Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.002297645,0.001879742,0.002102651,0.001806686,3.471147116,5.622023657,4.631027181,6.034655581,0.996585846,0.994444343,0.995429192,0.994028248,508.3465666,505.9728445,506.5873371,505.2667534,0.472210944,0.410226658,0.443489135,0.398506793,349.4125619,349.4088766,349.4268785,349.4311498,2029.915119,2018.269354,2021.718321,2015.032358,7.38925028,7.387566228,7.389250009,7.386302134,9.298248906,9.614922168,9.46620129,9.670619516,0.000992193,0.000833881,0.000913636,0.000803667,2.166032535,2.441466447,2.314655015,2.492616858,-0.545976591,-0.496057181,-0.519594105,-0.487171075,0.999536073,0.999119866,0.999349476,0.999013203,0
0.002141672,0.001726439,0.002192433,0.001798865,4.019913931,5.916144634,3.673407624,5.571373042,0.995568161,0.993467119,0.995943432,0.993840693,453.5266569,452.797528,452.7728403,452.2727089,0.452131165,0.390423321,0.460565732,0.401219208,308.9134024,308.9404249,308.9443982,308.9560326,1810.086714,1805.273967,1807.417953,1803.519462,7.322856586,7.320080007,7.322405172,7.31976663,9.341998867,9.629086434,9.287836172,9.581052959,0.001085867,0.000914657,0.00112212,0.000941938,2.250311711,2.488901994,2.192159779,2.452578109,-0.523424539,-0.477839165,-0.531797206,-0.485264889,0.999335197,0.998815117,0.999401531,0.998920691,0
0.001566694,0.001279039,0.00159141,0.001287076,17.23804384,19.57257849,5.010362263,19.6072576,0.988536375,0.98700807,0.996698136,0.986915882,751.8583074,753.2590637,758.7171336,749.2769896,0.412886878,0.358960773,0.419986675,0.359113326,302.3421136,302.2947145,302.4232048,302.4055752,2990.195186,2993.463676,3029.858172,2977.500701,7.657329503,7.656780815,7.654347458,7.654553797,9.862228832,10.13458515,9.821545604,10.13250528,0.00084324,0.000714517,0.00086277,0.000713849,2.43829452,2.66843825,2.38279323,2.672380142,-0.518151542,-0.477417241,-0.524952163,-0.477199112,0.999494448,0.999131083,0.999539714,0.999126623,0
0.001334445,0.00108084,0.001339765,0.001092486,23.72566088,26.39846052,5.704243927,26.3269822,0.987536413,0.986152915,0.997024662,0.986141515,951.7990875,953.2136162,958.5876646,949.8506877,0.392398382,0.338020691,0.396226268,0.339991277,280.7993324,280.759099,280.7942889,280.8627453,3783.470689,3786.456004,3828.646414,3773.075769,7.756572097,7.755452214,7.760226131,7.753458458,10.07334526,10.35165415,10.04153897,10.34110613,0.000793322,0.000667322,0.000807456,0.000671092,2.521709605,2.758952043,2.470729504,2.753582413,-0.509987176,-0.469017954,-0.515591315,-0.470112173,0.999493764,0.999119647,0.999532694,0.999130902,0
0.0019779,0.001732581,0.002109775,0.001746938,9.077985941,11.44977695,7.713649494,11.28457292,0.988713423,0.985755463,0.990429523,0.985967632,402.1584939,401.9006353,402.991905,402.0908391,0.336250278,0.304490739,0.354866974,0.306284345,259.4311858,259.4461611,259.4131484,259.4403523,1599.55599,1596.152764,1604.253971,1597.078783,7.114610197,7.111538749,7.116530316,7.111931774,9.719331356,9.89301246,9.612684681,9.882857135,0.000758488,0.000677834,0.00081377,0.000682878,2.768981806,2.920509662,2.662524102,2.910686196,-0.412824173,-0.384370976,-0.430395397,-0.386085467,0.996809391,0.995474986,0.997429301,0.995569944,0
0.001403708,0.001108614,0.001332055,0.001114621,21.19053371,24.255936,5.947779312,23.1066643,0.989683116,0.988186196,0.997107771,0.98874663,1026.98326,1026.592991,1028.234648,1026.655341,0.440133341,0.373450531,0.428328032,0.376006713,330.8562832,330.8552381,330.8645754,330.8586848,4086.742508,4082.116028,4106.990814,4083.514702,7.926634299,7.924902577,7.926946987,7.925212769,10.00788317,10.33866361,10.05896686,10.32570712,0.000897215,0.000735053,0.000861563,0.00073987,2.344127642,2.627463307,2.386775157,2.618999664,-0.556128952,-0.508339684,-0.548971195,-0.510248013,0.999775675,0.999564716,0.999752547,0.99957616,0
0.001968374,0.001604312,0.001928227,0.001627555,6.421999476,9.496930838,6.518614496,9.175486549,0.995302674,0.993051148,0.995249831,0.993287365,683.5804044,683.3453027,686.1454796,683.4489706,0.379252028,0.326314503,0.37593882,0.329933981,312.5160749,312.5264149,312.4572928,312.5246511,2727.899618,2723.88428,2738.063304,2724.620396,7.303560604,7.298931276,7.304795883,7.299472497,9.666743768,9.947731133,9.685557428,9.927591879,0.000973879,0.000815465,0.000963175,0.000825319,2.544780323,2.794740529,2.555551766,2.776046626,-0.468590237,-0.424044515,-0.465957092,-0.427270351,0.998650812,0.997630939,0.998607034,0.997725862,0
0.001422818,0.001165608,0.001405389,0.001199834,7.191997832,10.43545309,7.153564255,9.849578028,0.993626842,0.990749255,0.993665916,0.991267793,564.2413279,564.0331308,564.6881601,563.9798677,0.363282091,0.313592085,0.362586143,0.319973638,249.1119727,249.1338332,249.1162296,249.1361731,2249.773314,2245.69707,2251.599076,2246.069893,7.486951268,7.483888187,7.487189705,7.484322706,9.938505322,10.21163466,9.943819585,10.16994507,0.00089161,0.000749407,0.000892508,0.000769823,2.620138714,2.86199423,2.615627273,2.823413599,-0.469240207,-0.42709779,-0.468494824,-0.433510473,0.998870178,0.998045849,0.998859515,0.998202055,0
0.002266638,0.001875863,0.002106126,0.001801518,3.940379212,5.714416618,4.658572074,6.33363177,0.997094197,0.995787735,0.996565262,0.995318306,678.0189834,678.3068452,678.1553589,676.425219,0.447101909,0.392893378,0.425843232,0.379382724,335.0516642,335.0438167,335.0223329,335.1074487,2708.135554,2707.512964,2707.962863,2699.367244,7.330693733,7.328518081,7.330133885,7.325807114,9.354784628,9.621974339,9.473582422,9.690501673,0.001049611,0.000894801,0.000982302,0.000856341,2.239560126,2.472722669,2.345463084,2.538790054,-0.523557284,-0.481470596,-0.504920247,-0.470165217,0.999342698,0.998879685,0.999167928,0.998704524,0
0.001847201,0.001543903,0.001911746,0.001583317,8.598959343,11.40089506,5.924617072,10.71813938,0.992858248,0.990527303,0.995112144,0.991084489,602.0203275,601.7765988,606.054784,601.0950417,0.385434583,0.336963813,0.4001824,0.343849447,259.3033797,259.2931555,259.3717947,259.3219754,2399.482351,2395.7055,2418.294519,2393.662027,7.300146058,7.297896538,7.297682322,7.29678002,9.686094581,9.925576658,9.595116373,9.896292797,0.00075305,0.000641413,0.000787606,0.00065503,2.599249439,2.814281279,2.505872454,2.789034371,-0.465536972,-0.427536576,-0.480114551,-0.431883633,0.99859782,0.997733088,0.998834425,0.997852087,0
0.001311637,0.001142327,0.001382837,0.00114345,11.02101694,13.62779328,6.490214633,13.7222486,0.99488182,0.993667036,0.997005624,0.993623798,1076.653817,1075.941234,1083.734119,1076.051853,0.376902773,0.33437093,0.391135227,0.334836742,262.3974052,262.4202668,262.5030328,262.4177303,4295.594249,4290.137143,4328.446263,4290.485162,7.723791779,7.720651416,7.718920179,7.721158443,10.15188801,10.37846692,10.07611823,10.37652866,0.000729841,0.000628519,0.00075595,0.000629153,2.649860798,2.856911203,2.563264168,2.855129637,-0.49348426,-0.459643948,-0.504680714,-0.459989341,0.999353323,0.998978546,0.999443804,0.998983528,0
0.002000933,0.001647446,0.001839346,0.001613662,5.385258773,8.036981313,6.470599507,8.246475592,0.993637507,0.990474728,0.99235712,0.990264463,423.2035377,421.8767369,423.3090054,423.5244158,0.399547598,0.345357631,0.376407669,0.341859181,263.8375896,263.8927721,263.8547753,263.8226448,1687.428892,1679.469966,1686.765422,1685.851188,7.247481796,7.243268933,7.246681614,7.244984296,9.500592554,9.785304718,9.631202625,9.806180443,0.001083739,0.000907318,0.001003631,0.000895592,2.432630993,2.68988809,2.550844331,2.706515328,-0.480506721,-0.434572043,-0.45968043,-0.431735888,0.998770618,0.997812442,0.998404973,0.997737326,0
0.001285737,0.001143518,0.001391367,0.001144952,12.43216273,14.53294838,6.524204405,14.46829917,0.989946958,0.988232158,0.994752216,0.988293612,618.3284258,617.4857056,621.6152189,617.9659962,0.359380668,0.324178612,0.378668153,0.325841539,249.3327535,249.3497898,249.3829211,249.3365876,2460.881541,2455.409874,2479.936671,2457.395686,7.603947433,7.600900473,7.605807373,7.601676707,10.09550285,10.27567047,9.986708507,10.27145402,0.000739248,0.000659268,0.00079187,0.000661412,2.668625173,2.824549637,2.556998984,2.820578324,-0.472755952,-0.445206973,-0.489520538,-0.446027226,0.999034397,0.998608289,0.999227442,0.99862426,0
0.001600192,0.001333484,0.001661847,0.001377358,6.60087453,8.923253318,5.752874162,8.581240036,0.994856762,0.993040665,0.995514172,0.993301832,641.7041833,641.0995229,641.2276117,640.5661891,0.380444791,0.334662423,0.394575218,0.342091563,257.2863264,257.2829206,257.2869889,257.3005627,2560.215859,2555.474838,2559.157573,2553.683516,7.588986468,7.586467412,7.589097397,7.586025789,9.977887891,10.2022789,9.888314502,10.17029212,0.000909316,0.000785809,0.000958523,0.000803231,2.565789427,2.760174395,2.477392994,2.734950561,-0.486783131,-0.452621298,-0.500256089,-0.457288233,0.999184954,0.998720149,0.999317343,0.998795715,0
0.001263788,0.001118021,0.001371649,0.001121011,10.77217446,13.42018605,8.909602144,13.31934659,0.99174827,0.989706116,0.993184928,0.989787609,652.7221918,651.85243,653.6689678,652.1169254,0.312800255,0.28487598,0.334478075,0.285219756,253.6128996,253.656722,253.6295139,253.6545461,2600.116593,2593.989534,2605.766269,2595.148355,7.441717467,7.438002749,7.444938421,7.438717821,10.17308337,10.33635254,10.04707138,10.33227988,0.000764343,0.000686444,0.000833017,0.000688909,2.883208147,3.028242354,2.757449211,3.022967137,-0.423389159,-0.397839914,-0.443206607,-0.398632242,0.99787912,0.997047215,0.998359851,0.997078806,0
0.001142966,0.000926186,0.001073413,0.000945725,7.256917775,10.77949818,8.057468071,10.37011879,0.99557326,0.993412464,0.995088953,0.993668632,819.6683516,818.1738054,820.3411637,818.9477705,0.364170639,0.310662698,0.348524398,0.316126825,263.7338521,263.7621948,263.7072177,263.7385709,3271.416489,3261.915723,3273.307187,3265.420963,7.80617149,7.803455787,7.806364142,7.804163269,10.25363487,10.54461702,10.33439482,10.51623285,0.000851529,0.000707408,0.00080976,0.00072132,2.625159024,2.8823671,2.692710036,2.856653799,-0.494231684,-0.451250245,-0.482471477,-0.455534478,0.999403159,0.998926959,0.999299751,0.998988267,0
0.001879762,0.001527594,0.001953059,0.001586662,6.083095133,8.461339206,4.726604862,7.943633661,0.995131139,0.993222369,0.996221886,0.993631177,624.6938491,624.2106712,625.52441,623.6343564,0.426510397,0.371177715,0.445223825,0.379788829,324.3249797,324.340648,324.3642185,324.357413,2492.692301,2488.381346,2497.371035,2486.593792,7.464207908,7.462365332,7.462991792,7.461971451,9.665462983,9.932992529,9.584786735,9.894168262,0.000850863,0.000718832,0.0008879,0.000737422,2.436344888,2.668117133,2.363162976,2.636913322,-0.506429977,-0.465015622,-0.518936567,-0.470881745,0.999287973,0.998782354,0.999394527,0.998870825,0
0.001312397,0.00112116,0.001392989,0.001145821,83.66556546,98.30205703,50.29317218,97.54305747,0.966726367,0.960771702,0.980050503,0.961077077,1257.235215,1252.948272,1260.51226,1253.028427,0.404250032,0.356112956,0.424119758,0.362509296,281.3864797,281.4599549,281.3406323,281.4597625,4945.275294,4913.491032,4991.755869,4914.570652,7.931003769,7.931146671,7.928504144,7.93083284,10.22326638,10.46982916,10.12039688,10.43815061,0.000773007,0.000661373,0.000821401,0.000675914,2.581660967,2.802793107,2.472023059,2.773714253,-0.529047887,-0.49342341,-0.543850593,-0.497952304,0.999679895,0.99947436,0.999739435,0.999506368,0
0.001984058,0.001782189,0.00218624,0.00180092,9.017846727,11.05590304,7.278969943,10.82037178,0.985988037,0.982811371,0.988707922,0.983187414,321.7909727,321.6051539,322.3042589,321.7937984,0.335456799,0.310031031,0.363674328,0.312247741,220.5181303,220.5370708,220.5160208,220.5286874,1278.146044,1275.364713,1281.938066,1276.354822,6.972887424,6.969202388,6.975808607,6.97010474,9.571566554,9.715015669,9.422587564,9.699760145,0.000693195,0.000631445,0.00076256,0.000638112,2.762209035,2.890270012,2.620625579,2.875685912,-0.400864008,-0.376754512,-0.425877063,-0.379424259,0.9958713,0.994483912,0.996942497,0.994659679,0
0.001305892,0.001037922,0.001235411,0.001038876,13.10003197,16.46866977,6.65641554,16.50762452,0.991305393,0.989081277,0.995612098,0.989022426,753.342353,754.1481899,758.4964026,751.8794252,0.387327947,0.32636014,0.373263813,0.325929511,285.2093298,285.1844673,285.3125343,285.2578447,3000.26938,3000.12409,3027.329195,2991.010076,7.715658289,7.713925874,7.715191037,7.712110839,10.04931944,10.36801154,10.11667936,10.36985446,0.000798931,0.000652055,0.000763984,0.00065116,2.519467301,2.804178514,2.56753714,2.807605056,-0.503945865,-0.456661312,-0.494597319,-0.455956836,0.999426118,0.998917222,0.999351245,0.998905051,0
0.001496827,0.001143769,0.001409121,0.001210207,6.484492486,9.160190246,4.46086592,8.506976925,0.996605784,0.995202797,0.997677216,0.995542936,955.2269325,954.7428449,960.2414022,954.3252695,0.449942534,0.373477313,0.437430319,0.389024105,275.6612609,275.6602593,275.7426115,275.6774361,3814.423238,3809.81119,3836.504743,3808.794101,7.868433214,7.866514095,7.865301512,7.866417468,9.929560997,10.29394044,9.961710587,10.22410734,0.000924394,0.00073787,0.000892158,0.000772777,2.32336114,2.632596585,2.322011163,2.573975825,-0.555608578,-0.502507204,-0.550967516,-0.5125715,0.999759348,0.999500291,0.999743537,0.999564682,0
0.001190366,0.000904561,0.001079852,0.000959277,4.906663694,8.256661855,5.822942307,7.415705197,0.997579675,0.995923857,0.997128544,0.996343733,1013.637545,1012.803363,1013.935408,1014.108691,0.42101984,0.345358596,0.39487099,0.360642096,249.2776061,249.3211201,249.2973955,249.2712828,4049.643515,4042.95679,4049.91869,4049.019058,7.943051782,7.940370991,7.942913922,7.942180004,10.12220308,10.49720128,10.24644785,10.42063317,0.001014827,0.000801769,0.00094026,0.000844096,2.374892423,2.70599616,2.482008027,2.63532724,-0.542566524,-0.488382026,-0.524753997,-0.499681792,0.999733332,0.999433398,0.999658589,0.999516326,0
0.001172954,0.000987591,0.001199509,0.000996999,29.21936035,31.68476092,6.0325563,31.46506287,0.983184225,0.981740759,0.996557197,0.981886152,868.808027,867.6363185,876.1111908,868.5361531,0.385737217,0.340044889,0.394860947,0.342750418,238.7194963,238.7364612,238.5714955,238.699886,3446.012748,3438.860513,3498.412207,3442.679549,7.781586201,7.778088875,7.784124768,7.779561692,10.14960367,10.38353458,10.09560418,10.36898762,0.000914324,0.000788398,0.000939582,0.000796475,2.563517632,2.76930569,2.50049373,2.754100715,-0.504796098,-0.470008125,-0.513171484,-0.472451087,0.999471835,0.999151715,0.999529544,0.999180425,0
0.001450498,0.001268717,0.001538266,0.001276929,9.176608672,11.53563363,7.859131149,11.38142039,0.993071554,0.991288401,0.994080805,0.991406581,662.241505,662.0847448,663.8682313,662.2172574,0.335243693,0.303870157,0.352968865,0.305267136,272.0450642,272.0577822,272.0040634,272.0555628,2639.789411,2636.803345,2647.613794,2637.487609,7.437602298,7.435011142,7.43962883,7.435324655,10.04337585,10.21804007,9.944101116,10.20879636,0.00077261,0.000690312,0.000825277,0.000694726,2.778203593,2.928994591,2.677414038,2.919906745,-0.441728639,-0.414567515,-0.45736648,-0.416043103,0.998315635,0.99760815,0.998624581,0.997653595,0
0.001964796,0.00173476,0.00199022,0.00175768,7.836582784,10.06294575,6.280198202,9.902826117,0.998128845,0.997594941,0.998500339,0.997633187,2094.049865,2092.037321,2093.873055,2092.016921,0.463988605,0.404708799,0.468114896,0.409602844,307.5718245,307.5688199,307.5118213,307.5725346,8368.362878,8358.08634,8369.212022,8358.164859,8.163535238,8.163770374,8.163480453,8.163497876,10.19264694,10.49143039,10.15148159,10.465127,0.000875247,0.000735745,0.000895264,0.00074738,2.429102088,2.664374234,2.354210165,2.642940795,-0.582616933,-0.540946524,-0.588473449,-0.544608399,0.999885219,0.999790853,0.999894575,0.999801587,0
0.002257946,0.001665296,0.002016012,0.001757106,6.222785088,9.146031429,4.553585434,8.485832074,0.995439716,0.99330206,0.996688746,0.993762606,682.2804835,682.7495444,687.592279,680.2385868,0.461119171,0.374707724,0.435128042,0.388315006,304.2559033,304.2371023,304.3407445,304.3003814,2722.899149,2721.852146,2745.815531,2712.468515,7.45490943,7.452387614,7.45360895,7.451224564,9.459457245,9.87088666,9.561855212,9.802960429,0.000960848,0.000746993,0.00088978,0.000779011,2.275084806,2.625581424,2.332687544,2.569695518,-0.5353138,-0.47170358,-0.520001856,-0.481797497,0.999503232,0.998870313,0.99939605,0.999006759,0
0.000880715,0.000780565,0.000967925,0.000790301,10.12013407,12.60289567,8.207167026,12.3187779,0.994116902,0.992671252,0.995234752,0.992837272,860.1024476,859.8259789,861.1478814,859.9221624,0.32117009,0.292218585,0.346574476,0.295730338,268.5908779,268.6216795,268.6019798,268.6180466,3430.289656,3426.70102,3436.384358,3427.369872,7.794817491,7.792712761,7.797474998,7.793082971,10.47877627,10.64251437,10.33685054,10.6264363,0.000648682,0.000583737,0.000711777,0.000589677,2.840399392,2.982577684,2.702672995,2.968727568,-0.459447222,-0.435329466,-0.48056461,-0.437721199,0.999034579,0.998659202,0.999276515,0.99870229,0
0.001764844,0.001331952,0.001571298,0.001413606,8.373153032,12.42772152,7.112851718,11.36366506,0.993015383,0.989622009,0.994134544,0.990511041,599.3995755,598.7537204,606.3341215,598.7835751,0.401738281,0.327761486,0.375793758,0.342476517,238.8290778,238.8399185,238.9431134,238.8406736,2389.225149,2382.58716,2418.223634,2383.770635,7.388180815,7.38466026,7.385551908,7.385286542,9.698556696,10.07213772,9.815669394,9.998463948,0.000797906,0.000626537,0.00073177,0.000659016,2.537436826,2.869674001,2.618665889,2.803629281,-0.482670694,-0.423863571,-0.464549696,-0.435423648,0.998954177,0.997778002,0.998682395,0.998083701,0
0.002365531,0.001896895,0.00233829,0.001948145,5.260353647,7.520831587,3.932419184,7.235377848,0.997365055,0.996230699,0.998034746,0.996369671,998.1902678,997.642709,1000.486233,996.518166,0.458161044,0.391543005,0.460255089,0.397888717,307.5452974,307.5456235,307.6249837,307.5805604,3987.500718,3983.050004,3998.012512,3978.837286,7.606220139,7.603132117,7.602042659,7.602314709,9.63115436,9.945132852,9.600719646,9.921413219,0.000932605,0.00076569,0.000935725,0.000778875,2.291497274,2.566562012,2.250675483,2.547892879,-0.545907436,-0.498436845,-0.550385296,-0.501784189,0.999638259,0.999321271,0.999658895,0.999350043,0
0.001727519,0.001478935,0.00165432,0.0014172,6.216861392,8.575606329,6.795638375,9.087919973,0.99180559,0.988690523,0.991061073,0.988014007,379.3355306,379.1336273,380.1148751,379.1058517,0.381447009,0.339928516,0.37030309,0.329103855,239.283539,239.284456,239.270981,239.2858249,1511.125261,1507.958903,1513.663862,1507.335487,7.237134872,7.234343812,7.237599892,7.233714972,9.581369,9.805652712,9.6543694,9.86432633,0.001025968,0.00089003,0.000983331,0.000855876,2.512649614,2.716325561,2.579442163,2.769688888,-0.465099603,-0.429048351,-0.453657341,-0.419627651,0.998495077,0.997637608,0.998265384,0.997342206,0
0.002158364,0.001800267,0.001989948,0.001757937,5.984521866,8.713645967,7.045800207,9.025799258,0.991983729,0.988294033,0.990559,0.98790704,373.2734246,372.1882018,373.1490501,373.1840276,0.385002728,0.335800331,0.364734754,0.33028167,260.2450288,260.2723249,260.245939,260.2305404,1487.109177,1480.039161,1485.5504,1483.710311,7.176458486,7.170489515,7.174412055,7.171314547,9.508981393,9.773068943,9.623823121,9.800606916,0.000940628,0.000795654,0.000877654,0.00078071,2.500447833,2.74316556,2.606682483,2.766695765,-0.462543332,-0.419408041,-0.443952687,-0.415333408,0.998361338,0.997200429,0.997937057,0.997059156,0
